1741277912,12.81443184,81.82366667
1741277920,12.1153813,83.32633333
1741277928,15.61051108,80.561
1741277935,14.91150451,80.79933333
1741277942,12.46509658,85.72833333
1741277951,13.5480154,83.914
1741277958,13.51348593,95.601
1741277967,15.26089137,81.11933333
1741277975,17.04316788,81.02733333
1741277983,18.05693127,86.891
1741277990,4.076331009,92.09833333
1741277997,18.05701329,83.91333333
1741278004,17.00850879,85.53833333
1741278011,16.3093827,80.79966667
1741278020,17.35826156,81.217
1741278027,18.75603629,91.24166667
1741278034,17.35790231,80.89133333
1741278042,18.05698369,80.74566667
1741278049,18.05698232,91.69066667
1741278057,17.35793023,81.14833333
1741278065,17.70738198,80.78166667
1741278072,20.503781,81.08933333
1741278079,20.15425554,81.08333333
1741278087,17.00855819,80.92633333
1741278094,20.50392886,80.68366667
1741278102,14.212629,82.75366667
1741278109,19.45515344,80.743
1741278117,19.80479383,80.97466667
1741278124,19.10570359,80.71733333
1741278134,8.270730934,88.03833333
1741278142,21.90203856,80.57633333
1741278149,19.80474661,81.316
1741278156,21.23731877,80.779
1741278163,20.50387203,85.838
1741278171,8.969851626,82.53766667
1741278178,10.35600042,84.528
1741278185,10.36782364,82.04366667
1741278192,9.668566017,81.16566667
1741278200,11.06685644,80.76266667
1741278207,10.71714456,81.49266667
1741278214,12.11518936,80.44966667
1741278222,11.06681158,80.62333333
1741278229,13.1637635,81.344
1741278236,13.19849196,81.02066667
1741278244,10.0178139,80.939
1741278252,13.51328911,81.112
1741278261,12.8142029,80.55533333
1741278269,13.51332219,85.63733333
1741278276,14.56200003,80.899
1741278283,13.86299593,80.657
1741278290,13.16403907,81.45566667
1741278297,15.26102389,80.80466667
1741278305,15.61057567,80.78366667
1741278313,11.76590334,81.07833333
1741278320,13.51345969,80.76833333
1741278327,15.95984095,81.24666667
1741278335,15.95985394,84.05766667
1741278343,15.95975419,82.12266667
1741278350,16.65893518,84.93333333
1741278357,9.319369975,89.06533333
1741278364,2.328992092,93.58133333
1741278371,18.75417903,80.92933333
1741278378,20.15442065,86.751
1741278388,7.222197422,85.438
1741278396,21.20298891,80.80933333
1741278403,21.58686142,80.57466667
1741278410,17.7422101,80.834
1741278417,20.15422802,80.92066667
1741278425,21.20292073,80.32266667
1741278432,20.18879046,93.36966667
1741278439,19.45519219,80.79066667
1741278446,23.47379996,80.761
1741278454,21.90166267,80.26933333
1741278461,23.29989894,82.62866667
1741278468,20.85333346,80.729
1741278476,23.99898989,80.95266667
1741278484,23.64961173,80.865
1741278491,22.95041621,82.398
1741278499,23.29994493,87.803
1741278506,22.60081428,80.967
1741278513,23.24009412,87.69533333
1741278520,22.25135711,81.278
1741278528,18.05732871,80.89866667
1741278534,23.64942111,87.81233333
1741278545,8.969781907,81.41233333
1741278553,9.319347824,80.69033333
1741278560,8.969811351,80.74966667
1741278568,9.319285851,81.767
1741278576,9.668770566,81.00966667
1741278583,11.41617523,83.35566667
1741278590,11.41619416,81.12366667
1741278598,11.76574354,80.89466667
1741278606,5.124883594,89.57966667
1741278613,1.2802137,89.61
1741278620,13.16373694,80.82266667
1741278627,13.86300692,90.017
1741278634,14.91162169,81.62833333
1741278641,16.30968215,85.702
1741278648,14.91153645,87.08366667
1741278655,14.21248901,80.82133333
1741278662,16.30962811,81.66566667
1741278669,16.3094379,80.92833333
1741278676,18.40664245,83.597
1741278684,17.00829729,83.60966667
1741278691,17.35803955,80.638
1741278698,16.65888425,81.16266667
1741278706,18.0571191,80.687
1741278713,18.05731632,80.96633333
1741278720,17.70774424,80.74966667
1741278727,18.05730354,83.81033333
1741278734,17.58999981,81.044
1741278741,19.455084,81.189
1741278749,18.75616912,86.64866667
1741278758,16.65903951,87.81933333
1741278765,18.75617889,83.56533333
1741278773,18.75616238,81.27133333
1741278780,17.70741998,81.21066667
1741278787,17.35817781,81.028
1741278794,18.05714188,84.255
1741278804,17.70773226,81.05333333
1741278811,18.05711718,81.13366667
1741278818,16.65921822,80.822
1741278825,18.05719758,80.795
1741278832,18.05722176,81.11566667
1741278839,17.35820654,80.93666667
1741278848,16.34419024,80.74766667
1741278855,20.50385387,80.818
1741278862,19.45514695,81.05466667
1741278869,24.34851002,91.88066667
1741278876,21.20286493,80.71333333
1741278884,19.80479156,85.03733333
1741278891,20.85336562,80.88933333
1741278898,3.02799422,91.16466667
1741278906,20.50371008,85.22333333
1741278914,8.969795264,82.23666667
1741278921,8.969804566,82.41166667
1741278929,8.270786832,81.02166667
1741278936,9.004428912,80.775
1741278945,7.559983218,81.381
1741278953,8.969770907,80.64366667
1741278960,10.40235592,81.423
1741278968,11.06663994,82.83633333
1741278975,11.45112253,83.511
1741278982,11.06669154,82.61166667
1741278990,12.11536921,83.03766667
1741278999,13.16394113,82.70733333
1741279006,12.11523638,80.993
1741279013,8.270701282,83.36033333
1741279021,12.4650865,82.78833333
1741279028,10.71718543,80.63066667
1741279035,13.16369522,80.941
1741279043,13.86299854,80.98233333
1741279050,15.26118861,80.91233333
1741279059,14.56214159,80.88433333
1741279066,15.61065158,80.923
1741279073,14.91152151,81.02866667
1741279082,15.26107097,80.74266667
1741279091,14.91163869,84.99833333
1741279097,13.51355449,80.983
1741279105,15.95988586,80.519
1741279113,15.26079137,80.773
1741279120,16.65898111,80.657
1741279127,15.61040236,85.485
1741279135,16.69365726,80.866
1741279143,18.05717873,81.53133333
1741279151,19.10560682,84.096
1741279160,4.076428117,111.4636667
1741279166,15.26088631,90.737
1741279173,19.45510543,81.65633333
1741279181,18.75600719,80.75266667
1741279188,18.4066973,80.647
1741279196,19.10580336,81.96533333
1741279204,18.05720334,81.12066667
1741279212,21.20275628,80.71066667
1741279220,18.05523185,81.086
1741279227,20.15417519,80.67333333
1741279234,1.280399614,89.63666667
1741279241,22.28599069,81.21533333
1741279248,22.95041644,81.15266667
1741279255,21.2027711,80.96766667
1741279263,22.25154396,82.032
1741279269,1.280427908,87.49366667
1741279276,20.18883775,80.961
1741279283,21.90201199,85.156
1741279290,8.969740492,83.08666667
1741279297,9.31905513,80.794
1741279305,11.06685024,81.18766667
1741279312,10.36768109,86.48866667
1741279319,11.76572085,80.14233333
1741279326,11.76567813,83.689
1741279333,13.16370295,81.98633333
1741279340,14.21253895,82.981
1741279347,14.21247846,85.76866667
1741279354,15.26107873,82.63466667
1741279361,4.076551244,91.00133333
1741279368,14.91164798,86.71933333
1741279375,15.95980365,80.78466667
1741279383,15.61026944,87.77166667
1741279391,16.30934941,80.569
1741279398,17.70738573,81.16566667
1741279405,15.95993952,81.63733333
1741279412,17.0084142,86.91866667
1741279419,17.00837996,80.38433333
1741279426,19.45499008,80.68933333
1741279434,18.05700241,82.79633333
1741279444,16.3094094,81.02866667
1741279451,17.70756068,80.99266667
1741279458,18.40648952,81.69766667
1741279467,18.40670682,81.01266667
1741279474,15.26086091,87.58466667
1741279481,14.56179273,80.804
1741279488,14.56184366,83.13133333
1741279496,17.70745023,80.95966667
1741279503,16.65899731,80.96
1741279510,16.65880478,80.67866667
1741279517,19.10545619,80.67166667
1741279523,19.10562292,81.067
1741279530,17.70738711,80.90066667
1741279538,19.10567411,80.845
1741279545,19.45520987,89.61366667
1741279552,6.173655485,85.26266667
1741279559,18.05705002,80.29066667
1741279566,22.25150617,83.85933333
1741279573,22.60091472,81.06533333
1741279581,20.85348482,82.19033333
1741279590,21.20289872,90.29666667
1741279597,19.8046886,80.95333333
1741279604,20.50377511,88.67633333
1741279611,21.20283304,80.723
1741279619,21.5522289,81.16433333
1741279626,22.95056787,83.86333333
1741279633,18.75617752,80.59533333
1741279641,20.50375336,80.69866667
1741279648,15.26118578,81.21333333
1741279655,8.270735441,83.208
1741279662,8.969758587,80.60566667
1741279669,10.01830238,85.84566667
1741279676,7.22201299,80.94
1741279685,11.06693859,83.08733333
1741279692,12.46478023,80.72433333
1741279699,11.06632941,80.74433333
1741279709,2.678312824,767.1016667
1741279716,10.717122,80.531
1741279723,10.36766615,80.78533333
1741279730,12.81425112,80.692
1741279737,11.06667108,86.17266667
1741279745,11.76580579,88.17866667
1741279751,11.76566469,85.95466667
1741279758,13.8627661,80.79033333
1741279767,12.81440836,80.69966667
1741279774,11.76592255,80.38366667
1741279782,15.26101266,80.42466667
1741279790,13.16396797,81.098
1741279797,15.96006602,80.879
1741279805,14.56202639,80.745
1741279812,15.2610624,81.39066667
1741279819,8.270823027,80.94166667
1741279826,15.96021454,80.31
1741279834,14.91149513,81.19733333
1741279842,15.26091783,80.86433333
1741279850,17.70744742,81.51533333
1741279858,17.00848491,81.04066667
1741279865,15.61042915,85.84733333
1741279872,15.26088811,91.57666667
1741279879,17.00838827,84.17233333
1741279886,14.56186625,80.365
1741279893,17.35814455,81.12433333
1741279902,15.96010161,80.77433333
1741279909,19.10567409,87.67166667
1741279916,20.1541995,80.532
1741279923,21.202886,81.46566667
1741279930,18.05716081,80.57966667
1741279937,17.70759656,80.86233333
1741279944,16.65903903,80.535
1741279951,19.80481415,81.16233333
1741279958,19.80493362,86.60366667
1741279966,19.10571392,80.80366667
1741279973,17.00854435,81.63166667
1741279980,20.85340591,80.65933333
1741279987,19.80479973,80.783
1741279994,20.50388543,90.098
1741280001,18.4067334,80.69
1741280008,20.85339984,87.09233333
1741280017,19.10575602,80.81933333
1741280025,10.0183982,83.759
1741280032,10.01838611,85.89
1741280039,11.41614709,83.43633333
1741280054,10.71716274,80.85966667
1741280062,10.36769817,83.46833333
1741280069,12.81429891,87.593
1741280076,11.41612519,80.47633333
1741280083,12.8142692,80.59766667
1741280090,12.49941645,81.425
1741280098,12.14993467,89.014
1741280105,12.8142271,85.12533333
1741280112,12.84896688,85.01
1741280119,12.1153706,80.98566667
1741280126,11.41636905,83.31933333
1741280133,14.24702918,81.04533333
1741280140,15.26111653,81.41166667
1741280148,12.11549757,82.74266667
1741280155,14.56199885,81.114
1741280162,13.86302093,80.61366667
1741280169,15.96009748,80.763
1741280176,15.99471692,81.13
1741280184,14.91154376,82.01633333
1741280191,16.65913021,81.85533333
1741280199,17.35790286,80.87933333
1741280207,15.61042894,80.75133333
1741280215,16.30943452,80.90666667
1741280222,17.0432993,81.018
1741280229,19.80452778,80.90433333
1741280236,17.70767715,81.20033333
1741280243,19.80465289,80.98866667
1741280251,18.05515156,80.668
1741280258,20.15440296,80.68
1741280267,5.125129294,92.415
1741280274,18.40686979,80.709
1741280281,18.75629581,85.25666667
1741280288,18.05725315,94.01766667
1741280295,22.60110958,85.924
1741280303,19.7451157,83.825
1741280311,18.75618615,80.75533333
1741280318,23.64929424,80.918
1741280325,22.60083218,90.072
1741280332,23.29994549,80.72066667
1741280339,17.3581406,80.51966667
1741280348,20.85339366,80.884
1741280356,21.55264272,88.37866667
1741280367,23.30010655,80.48666667
1741280374,3.028004794,95.70066667
1741280381,20.88797112,92.657
1741280387,4.076611983,89.57966667
1741280395,24.69791087,81.28166667
1741280402,8.270714421,84.64166667
1741280410,10.36782865,81.113
1741280416,9.66862942,83.56266667
1741280423,11.4161547,81.54166667
1741280430,12.81429595,80.654
1741280438,11.41619131,82.27766667
1741280445,14.2125473,84.395
1741280452,13.51346941,80.80133333
1741280460,13.16420145,81.29066667
1741280467,15.96007207,80.73733333
1741280474,14.91123845,81.078
1741280481,17.00843316,82.789
1741280489,18.4066772,86.26566667
1741280496,15.61069122,81.25266667
1741280504,14.91164525,87.29833333
1741280511,15.61032614,81.76866667
1741280519,16.65897651,81.49566667
1741280526,15.61037543,88.43133333
1741280534,17.70757742,86.85533333
1741280542,17.35815838,81.13833333
1741280552,15.26081746,80.88066667
1741280559,17.00839012,80.62966667
1741280567,18.05700674,80.89466667
1741280574,17.70740095,81.00533333
1741280581,17.00852387,87.14533333
1741280588,18.40643691,80.96733333
1741280597,18.05722943,89.19866667
1741280604,18.05706993,81.63733333
1741280611,18.75605538,80.98333333
1741280619,20.15416201,80.812
1741280626,19.10573249,83.65733333
1741280634,10.01841057,90.56833333
1741280641,19.45514987,80.91533333
1741280648,15.26104373,80.38433333
1741280656,17.70770618,81.56866667
1741280663,20.15461375,81.01166667
1741280671,19.10554622,91.79766667
1741280678,15.96005036,80.95966667
1741280685,18.40679636,80.99333333
1741280692,17.00859231,80.99666667
1741280700,17.35818358,80.90333333
1741280708,20.50387531,87.81733333
1741280716,20.85345829,81.05433333
1741280724,21.9015862,81.095
1741280731,22.60092086,82.86033333
1741280739,19.80471843,80.84833333
1741280746,15.96009201,83.912
1741280753,21.90186448,80.97633333
1741280760,19.10567201,81.65066667
1741280767,15.95999448,80.91333333
1741280774,8.969772113,82.63766667
1741280782,8.620271168,84.46466667
1741280789,9.668867405,80.83233333
1741280796,9.668840604,82.051
1741280804,11.41623228,81.569
1741280811,11.76564323,80.89133333
1741280818,11.76559623,80.75133333
1741280825,4.076153229,91.41433333
1741280833,12.11532326,80.53933333
1741280840,13.51346355,81.81066667
1741280848,13.86305092,82.36066667
1741280855,15.26102578,80.865
1741280862,12.46494565,80.84166667
1741280870,11.76591063,85.209
1741280883,13.86306532,80.54266667
1741280890,13.86305092,81.197
1741280898,13.51347508,80.68466667
1741280905,13.86292556,85.39733333
1741280912,14.91143164,80.772
1741280919,13.86299964,80.56566667
1741280926,14.5618703,80.99233333
1741280933,14.56197277,81.364
1741280941,14.56197032,80.95733333
1741280948,14.56197916,81.24633333
1741280956,15.26108905,81.13733333
1741280964,15.26099572,87.28933333
1741280972,15.26104588,80.77466667
1741280979,14.91155117,85.781
1741280987,14.21246925,81.45
1741280994,15.26088553,80.87933333
1741281001,15.64514597,86.95333333
1741281008,15.26091965,80.73333333
1741281015,17.70753948,82.816
1741281022,11.06675169,83.38033333
1741281029,16.65886578,81.15333333
1741281036,18.40648872,80.507
1741281044,17.35819284,81.077
1741281051,17.70776489,80.82933333
1741281058,18.40447953,81.04033333
1741281065,19.45509405,80.97033333
1741281072,14.911518,80.94266667
1741281079,20.50411916,81.10333333
1741281086,18.05711294,80.838
1741281094,18.05716802,80.741
1741281101,19.10567972,88.25166667
1741281108,16.30951664,85.068
1741281116,19.10578224,81.14033333
1741281125,19.80483877,88.913
1741281132,19.1058774,81.223
1741281139,18.44117344,80.91533333
1741281146,7.571681878,81.375
1741281154,3.028004952,92.35366667
1741281162,7.921203325,80.714
1741281168,8.270726128,85.45
1741281176,8.620310766,81.67633333
1741281183,8.96976247,82.41466667
1741281190,9.319266161,80.66833333
1741281199,9.703488575,80.62033333
1741281206,9.668803573,82.55633333
1741281214,10.01825095,80.675
1741281221,9.319277088,80.585
1741281228,9.319256547,81.51966667
1741281235,9.668857691,82.48233333
1741281242,8.620288973,88.093
1741281251,10.71730021,80.44133333
1741281258,8.6201836,80.38466667
1741281265,11.0669022,80.814
1741281272,11.41614666,81.029
1741281279,10.71712219,80.84566667
1741281287,12.15000271,80.12933333
1741281294,12.11519204,86.254
1741281301,12.11523448,82.044
1741281309,9.668625211,82.42633333
1741281316,11.80049602,81.79133333
1741281323,12.81420931,80.68066667
1741281331,12.11525677,80.74466667
1741281339,13.16396426,81.31366667
1741281346,11.76586552,80.671
1741281353,13.86295401,80.73
1741281361,15.26111961,80.91566667
1741281369,14.56206275,85.161
1741281376,3.028006326,89.76833333
1741281383,8.270805844,88.75566667
1741281391,15.26105369,87.736
1741281399,15.26105594,84.145
1741281406,16.30957781,80.82766667
1741281413,13.19860905,85.523
1741281420,14.91158832,80.62366667
1741281427,12.81450876,81.96066667
1741281436,16.65905468,80.97566667
1741281443,15.95984127,81.10033333
1741281450,17.7075053,81.09866667
1741281459,18.05696429,80.72
1741281466,16.65889431,80.99766667
1741281473,17.35819861,80.80833333
1741281479,18.40682576,84.33933333
1741281487,21.90201611,81.30666667
1741281494,16.30950043,81.27666667
1741281501,20.85336674,81.24866667
1741281510,19.10571743,81.09966667
1741281517,9.319396752,82.72366667
1741281525,9.319300173,80.71066667
1741281532,8.969714437,82.72533333
1741281540,10.36782755,83.328
1741281547,9.319264882,80.56266667
1741281554,10.36761739,84.42366667
1741281562,11.06687938,83.85733333
1741281570,10.3673219,80.66733333
1741281577,9.668511987,83.485
1741281586,11.41631214,80.71966667
1741281594,11.41616945,80.408
1741281605,12.81428748,85.14066667
1741281612,11.41612276,82.524
1741281619,12.8142608,80.395
1741281626,14.21248597,80.77
1741281633,13.86303389,80.561
1741281641,14.91151531,80.72866667
1741281648,14.91148462,85.26333333
1741281656,14.91156568,84.86233333
1741281663,14.21257832,80.39166667
1741281670,14.2125174,80.415
1741281677,15.26092482,80.90833333
1741281684,13.51346994,81.044
1741281691,14.91153544,80.778
1741281699,17.00842095,80.712
1741281706,14.21227686,80.43333333
1741281713,15.2607222,80.82233333
1741281720,17.00842102,80.75233333
1741281727,17.35786466,80.92466667
1741281735,15.26074004,86.08433333
1741281742,17.00845721,86.35033333
1741281749,19.10555569,80.94933333
1741281756,12.11528779,81.27733333
1741281763,17.35799476,80.975
1741281771,17.70735088,80.93466667
1741281778,19.10551354,81.28
1741281786,17.00856135,80.93866667
1741281794,18.75615625,83.24566667
1741281801,17.00856227,85.615
1741281809,21.5524103,80.82366667
1741281816,12.11554179,86.259
1741281823,19.80471844,80.642
1741281830,20.85324319,89.66433333
1741281838,14.21263524,85.60366667
1741281846,17.35814977,80.671
1741281853,23.99906554,85.335
1741281861,21.90173444,80.66566667
1741281871,24.34858894,80.66
1741281878,21.55233498,80.97933333
1741281886,25.43145106,80.84933333
1741281894,9.668796671,80.84166667
1741281901,10.3679695,81.47566667
1741281908,9.319314187,85.64666667
1741281916,10.36781691,81.12733333
1741281925,11.06284687,80.66433333
1741281933,10.71714367,83.79033333
1741281941,11.06667359,81.475
1741281952,10.71735695,80.64466667
1741281958,10.36764715,80.934
1741281966,10.0180653,83.38933333
1741281973,11.76573814,82.67033333
1741281980,13.51321941,80.83033333
1741281987,13.51322872,80.789
1741281995,13.86299876,82.56366667
1741282002,13.51353763,81.79766667
1741282009,13.51352629,80.37
1741282016,13.86295547,81.356
1741282023,15.26102389,80.60733333
1741282031,14.56199381,80.79566667
1741282038,15.95990916,80.50233333
1741282046,14.56188434,81.30866667
1741282053,16.65886835,81.29766667
1741282060,17.35791241,81.17866667
1741282067,16.30936899,80.93766667
1741282074,15.26112372,93.30533333
1741282083,4.076549496,91.71066667
1741282090,15.96016317,87.76066667
1741282098,17.00874882,80.611
1741282105,18.0571583,80.914
1741282113,19.45525516,84.748
1741282120,18.75624337,81.22966667
1741282128,18.40467856,80.33066667
1741282135,20.15422015,80.762
1741282142,17.35817364,86.66066667
1741282150,20.85351864,80.824
1741282157,20.50369457,83.83766667
1741282164,19.45519484,80.85466667
1741282172,20.15416811,80.98033333
1741282179,20.15432053,80.97666667
1741282186,18.40675607,81.68666667
1741282193,21.90194664,80.79233333
1741282200,17.35812459,80.98533333
1741282209,21.55225523,81.065
1741282216,16.30965454,81.002
1741282224,14.91156567,80.734
1741282231,21.20276009,80.849
1741282238,22.95053536,85.907
1741282245,17.00855529,81.59333333
1741282253,19.45528309,80.57066667
1741282260,22.25145355,80.717
1741282267,9.668797879,81.48033333
1741282274,8.969802168,83.99833333
1741282282,8.969856336,80.951
1741282290,11.06669524,83.691
1741282297,11.41613501,83.45
1741282305,11.06670006,81.10066667
1741282313,12.11519746,80.80933333
1741282320,11.76565252,80.99366667
1741282328,11.76570887,80.65233333
1741282336,11.76566815,80.54433333
1741282343,11.41617222,80.971
1741282350,11.06666372,84.37966667
1741282357,12.11519503,80.716
1741282364,12.81426669,84.32966667
1741282371,12.46471881,81.07366667
1741282379,13.86301347,80.75066667
1741282386,14.21251109,82.65666667
1741282393,14.21248504,80.71366667
1741282401,13.51353707,80.78666667
1741282407,14.21245388,80.588
1741282416,14.21246124,80.93266667
1741282423,13.86291759,87.19866667
1741282432,13.16391831,80.81133333
1741282441,15.9601012,80.80733333
1741282448,15.26109878,80.794
1741282455,14.5622238,81.04266667
1741282462,15.96004264,80.77966667
1741282470,14.562034,80.762
1741282477,15.26096827,83.138
1741282485,14.21242976,80.84666667
1741282492,16.30961976,80.757
1741282500,17.35794799,80.79966667
1741282507,13.86274069,80.30666667
1741282515,17.35787816,80.66733333
1741282522,18.75605436,91.24966667
1741282531,14.21219978,87.86533333
1741282538,9.319104086,87.61933333
1741282545,18.75616377,80.95
1741282552,3.028004398,90.13
1741282559,19.10565482,80.879
1741282566,19.10576227,86.652
1741282573,20.8532902,80.95233333
1741282581,18.75619607,80.809
1741282589,15.26109709,82.12566667
1741282596,18.75619377,81.07466667
1741282604,20.50374856,80.98766667
1741282611,18.75422258,80.582
1741282618,8.270765654,84.52033333
1741282625,19.45516005,80.32366667
1741282633,18.75620871,80.93666667
1741282640,10.01839027,83.45433333
1741282647,9.668802421,81.235
1741282654,10.36779476,81.638
1741282661,11.06663781,83.08233333
1741282668,11.76566755,81.748
1741282675,12.46475965,81.83633333
1741282682,13.51331434,82.87266667
1741282690,12.11519894,80.87266667
1741282697,12.46466115,81.305
1741282704,13.51351457,80.776
1741282712,5.125100247,93.448
1741282719,14.91160815,84.63466667
1741282726,13.51355594,84.848
1741282733,13.86295414,88.091
1741282741,13.51340183,83.779
1741282748,14.21250139,81.12733333
1741282757,6.173699371,85.77533333
1741282764,13.86307135,80.68466667
1741282771,8.62048999,84.40733333
1741282779,14.56205355,80.593
1741282786,14.56202801,80.757
1741282795,14.21228216,80.806
1741282802,14.21248154,81.41233333
1741282809,15.26108098,80.94366667
1741282816,14.91151489,82.51133333
1741282823,16.30959437,80.63966667
1741282830,15.26083204,80.885
1741282839,14.91150824,80.49433333
1741282846,18.05706743,81.14533333
1741282853,18.75595423,81.39633333
1741282860,18.05693949,80.723
1741282867,17.70758444,81.53333333
1741282874,19.1057424,80.862
1741282881,20.85331029,85.40466667
1741282889,18.75628322,85.66566667
1741282896,19.83916816,80.49966667
1741282903,19.80491933,86.936
1741282910,20.85323286,81.04433333
1741282917,20.15435254,80.20333333
1741282924,19.80473691,81.08033333
1741282931,23.29792015,84.394
1741282939,20.50383839,80.72266667
1741282946,19.45518056,80.94333333
1741282953,21.2029498,93.793
1741282960,3.028024023,90.538
1741282967,14.21254497,80.81233333
1741282975,22.25150156,90.639
1741282981,23.64958287,80.90366667
1741282989,22.63538762,80.84533333
1741282996,24.69802368,90.187
1741283003,9.353892289,80.907
1741283010,10.3678422,80.94733333
1741283017,11.06666091,80.54266667
1741283025,10.36759,86.60633333
1741283032,10.36758924,82.983
1741283039,11.70576428,82.77133333
1741283045,11.06658856,80.97033333
1741283053,10.71718545,83.97833333
1741283060,12.46466295,81.08266667
1741283067,11.76565644,80.78366667
1741283076,12.81447593,86.05
1741283082,14.21250226,84.74666667
1741283089,11.06688805,90.02066667
1741283096,13.86294335,80.84533333
1741283103,15.261069,80.49
1741283110,15.95988578,80.435
1741283117,15.95988624,80.73466667
1741283124,15.61039238,81.341
1741283132,15.99457081,80.92533333
1741283139,16.30944986,80.831
1741283147,16.65882609,80.94966667
1741283154,18.75609667,81.044
1741283161,17.35796578,80.36766667
1741283169,19.80474998,80.61133333
1741283176,19.1058108,80.78333333
1741283183,18.40657501,80.474
1741283190,5.125099997,89.53033333
1741283198,18.40672464,81.34166667
1741283205,20.50371877,80.751
1741283212,19.8392745,80.947
1741283219,18.40671181,81.17466667
1741283227,22.60101345,86.04833333
1741283234,20.50372443,88.387
1741283242,18.75625266,80.74266667
1741283249,19.80465232,82.06
1741283256,19.83942038,80.49266667
1741283263,21.20279794,81.00166667
1741283271,19.80475577,81.207
1741283285,17.70755256,83.80666667
1741283292,22.95030469,83.81066667
1741283300,18.05683681,82.49566667
1741283307,19.10564353,81.10766667
1741283314,20.50386415,81.41166667
1741283321,22.25131411,81.08933333
1741283328,21.90187477,80.958
1741283337,20.15426161,80.91833333
1741283344,23.64955162,85.90966667
1741283351,5.125100247,90.12666667
1741283358,19.74501437,80.466
1741283365,21.20290455,80.79633333
1741283372,9.31929687,82.35866667
1741283379,8.969775836,80.74233333
1741283387,9.668829676,80.619
1741283394,8.969814333,81.62533333
1741283403,9.668876878,81.033
1741283410,8.969770253,80.82966667
1741283417,9.66883582,80.55533333
1741283424,10.71719349,80.63266667
1741283432,11.76564252,80.76333333
1741283440,11.41638217,84.957
1741283448,13.16380208,83.41066667
1741283455,12.81421011,80.93066667
1741283462,11.41624462,83.94366667
1741283470,12.46468969,80.52533333
1741283477,12.1151906,80.64433333
1741283484,12.81421481,83.93733333
1741283492,13.86278003,81.23766667
1741283500,14.21235298,84.85966667
1741283507,13.16374772,80.62966667
1741283514,13.51355736,80.64866667
1741283521,14.21255759,80.80866667
1741283529,13.16398107,80.85433333
1741283536,12.81449924,87.458
1741283543,15.26112168,80.64566667
1741283550,1.280454326,87.94533333
1741283557,14.9115646,80.66733333
1741283564,14.91160394,81.133
1741283571,15.61055293,81.32966667
1741283578,16.30981118,80.44933333
1741283586,14.56201571,80.76366667
1741283593,14.56196308,81.49166667
1741283600,14.56213956,80.78833333
1741283607,14.56205055,93.69633333
1741283614,16.30964393,81.28566667
1741283622,14.91147953,81.502
1741283629,16.30940272,80.716
1741283637,13.86083798,81.047
1741283646,16.65914588,81.01933333
1741283653,17.00840357,81.75166667
1741283660,18.0570451,86.05933333
1741283667,17.00850304,85.734
1741283674,17.70743536,81.52866667
1741283682,15.61039895,80.682
1741283689,19.10563031,80.96566667
1741283695,17.74219568,80.878
1741283702,18.40649332,80.83233333
1741283710,17.70746205,80.88633333
1741283717,18.05720309,85.922
1741283724,19.10570471,81.055
1741283731,17.74230346,80.46533333
1741283739,8.620275043,81.08533333
1741283747,7.222242093,85.87666667
1741283754,7.222194182,80.61566667
1741283761,11.76565881,80.84166667
1741283768,11.76557044,83.98433333
1741283777,12.46471049,83.191
1741283784,13.16381607,80.90233333
1741283791,13.51325984,80.72833333
1741283798,13.16401641,81.74433333
1741283805,13.16393836,80.892
1741283812,14.56211556,82.00833333
1741283819,14.21254238,85.07233333
1741283827,14.56215878,80.80033333
1741283835,15.26103177,86.761
1741283843,13.86295886,81.02966667
1741283850,14.56209111,86.91966667
1741283857,15.61048571,81.55933333
1741283864,13.86297204,83.36666667
1741283871,14.24701484,81.75433333
1741283879,14.21259022,88.651
1741283886,14.56201818,82.638
1741283893,13.16390634,81.80033333
1741283900,13.86306211,80.77733333
1741283907,15.26105379,80.66566667
1741283914,17.00872793,81.626
1741283922,14.91155679,80.905
1741283929,15.26109048,80.739
1741283936,15.96002527,85.525
1741283943,15.61055049,80.97833333
1741283950,15.61055872,80.63233333
1741283957,15.61054394,80.61133333
1741283967,14.56170342,85.65233333
1741283974,14.91140937,80.62566667
1741283982,17.70750131,84.94266667
1741283990,3.027790803,95.70166667
1741283997,18.40649305,81.172
1741284005,18.40631452,80.32733333
1741284014,18.40681103,80.72166667
1741284021,18.75597627,80.706
1741284028,16.3094422,80.42266667
1741284035,7.222187394,90.37533333
1741284044,19.10369732,80.16033333
1741284051,20.15430148,83.49966667
1741284060,18.75626906,80.75433333
1741284068,20.85332633,82.574
1741284075,19.45521141,82.70533333
1741284082,17.70769954,82.723
1741284089,16.65910879,80.92433333
1741284096,20.53827831,80.89566667
1741284103,18.40671144,80.48566667
